timestamp,hour,latitude,longitude,reflectance_SWIR,temperature_2m,humidity_2m,pbl_height,wind_speed_10m,pm10_ground,log_pm10
2024-01-17 20:00:00,20,14.630775835981716,77.13348839564873,0.0728751136109481,17.042427008887646,52.20180581010551,302.7754334866804,1.1922786419214382,53.68809418970072,4.001646029241907
2024-01-17 21:00:00,21,26.120949142720807,82.43963964694362,0.038601689638153,28.276045944030216,55.16233428216161,1122.7822900079311,13.858017257534485,229.3881524682018,5.439765505920616
2024-01-17 22:00:00,22,16.85836056960091,68.83712736258161,0.092783880843011,24.44925776135799,68.20366302196886,2589.8455835833884,14.980352684256893,345.326197722771,5.847381098915992
2024-01-17 23:00:00,23,17.652872275927486,80.48856918656728,0.1379532343214008,18.487337022496668,34.29659826211163,2836.906573199994,0.1764139521295549,191.18481515993008,5.258457488003706
2024-01-18 00:00:00,0,15.677507552891964,91.46338859492823,0.1564267259011,23.681946245989543,63.06768117783801,2072.038477375336,0.0667623251102383,237.07971484246832,5.472605553905721
2024-01-18 01:00:00,1,28.12993641080681,96.30789511378148,0.1922730820141319,17.857976962837167,51.710913697444326,2009.226997669585,13.299552162209803,366.5023386970777,5.906729682434214
2024-01-18 02:00:00,2,31.860236832124677,78.33941778881103,0.1660671564760649,19.516999831986688,62.987374451974304,157.01475526149846,7.833580812459252,352.665117822275,5.868350470545921
2024-01-18 03:00:00,3,8.312250374367977,88.15261231803885,0.1082039991364401,44.69113348671155,72.60707346744813,2613.042455483845,11.880298374349165,384.1272942795685,5.953573914132631
2024-01-18 04:00:00,4,9.159270305049375,92.94365936085626,0.1935472548790453,24.66696120141597,23.34039084024329,2717.1740032686025,3.498838807119173,372.9053360775572,5.924002653284167
2024-01-18 05:00:00,5,15.920032377298982,75.23114145423395,0.0263305326265089,33.9527003100704,59.65455572287865,1294.6904848556048,13.295919692721563,134.22372152475037,4.906930603283146
2024-01-18 06:00:00,6,11.819576061573846,88.75415537004181,0.0214470378483092,23.545089605709027,56.60174145038727,1119.5852946496127,12.601373421762592,297.611599690016,5.699143731269577
2024-01-18 07:00:00,7,20.390234749989357,87.40961747155592,0.0507050237667547,17.78622761107348,39.09198458820698,453.519942545433,4.088672775701346,339.6287939139643,5.8307933034515225
2024-01-18 08:00:00,8,32.22492718011419,95.35365864804312,0.0873892459099505,40.3834051406879,31.50189723043398,2827.292534520478,3.774469630540207,384.1450974969876,5.953620139903183
2024-01-18 09:00:00,9,13.668156930164171,76.12945635539603,0.0659924835605438,28.541731706694428,21.28500352579319,2502.820050553362,3.420429896460353,127.61315285481042,4.856809083827137
2024-01-18 10:00:00,10,19.62168127163317,73.83813862806596,0.1349807584473931,40.70243652661428,62.98087549037405,1303.2308818426188,14.336654348309166,168.50721112144868,5.132895469404929
2024-01-18 11:00:00,11,15.195674758799196,80.23848355053795,0.1536267467906807,43.777486093004896,69.82230915011235,1704.2406811528638,13.742257892798587,149.59289104055657,5.0145801100056655
2024-01-18 12:00:00,12,22.53792500447974,90.22475528738023,0.0889563202534264,26.016468169279456,79.10563856210025,2722.781167402191,10.368144646943245,372.7429365468372,5.9235682256549715
2024-01-18 13:00:00,13,35.68355583767337,72.64493542760857,0.1231595194754787,35.88368863532989,51.468410416480815,2962.907472654992,2.805434056864462,241.59858018973924,5.491408144018542
2024-01-18 14:00:00,14,27.1115099296473,84.35090770932905,0.0754588841759006,24.538973930585342,83.26541351295813,2845.539206024253,9.71516442780344,327.33692576706784,5.794040293866664
2024-01-18 15:00:00,15,11.518800771701622,93.0370027199955,0.1211110490612287,16.06837116122272,48.72004856012788,1960.4248006197288,7.710770660996669,250.31582196883085,5.526710403048441
2024-01-18 16:00:00,16,34.89758930649494,84.39069790091617,0.0714736765562656,32.70970585694494,36.46484157958464,2999.8239711190727,7.717906210546389,115.73171102069152,4.759878233491623
2024-01-18 17:00:00,17,10.925477408921951,93.70799292209476,0.094273376069571,41.07621317567049,80.43339695629399,2280.697339433433,10.90676892496904,190.28136966479096,5.2537454836471795
2024-01-18 18:00:00,18,21.60573220413043,89.5450364329192,0.1718719259910846,22.29479060297426,55.442820812941214,1723.0074576662862,6.634636607559378,342.9730117901844,5.840563200197414
2024-01-18 19:00:00,19,32.56877706046871,83.73758243577335,0.1943459625218936,28.109008545436545,87.18520392606838,567.7777267247232,6.848979389222186,360.24104847960285,5.889545459824413
2024-01-18 20:00:00,20,36.598257655758445,93.6325013537456,0.0364065781507406,34.16385751945739,24.526555646996485,2116.150375501304,6.698069667850543,119.27347325466792,4.789768093717114
2024-01-18 21:00:00,21,9.874540043731429,72.90244503400015,0.0395715995186329,28.549106400619976,39.63259923850082,988.6538334011078,6.0918443253306815,198.32356115509472,5.294929439775246
2024-01-18 22:00:00,22,26.95124505167089,78.27136924680875,0.1814241678188305,34.281281415157345,62.81140846075058,2214.412821975369,14.595566192462629,196.06193616087208,5.283518076081381
2024-01-18 23:00:00,23,31.190677257394995,82.27981078223489,0.0703279624466705,21.5184846640064,38.484339297366105,1388.253683351553,10.280056431489076,191.7763450751671,5.261530683130382
2024-01-19 00:00:00,0,30.50463571971673,71.31954702786486,0.1329810535114107,27.20103440041241,52.28802789372592,1182.458188487926,6.109780176193436,33.97625417619403,3.5546693791278905
2024-01-19 01:00:00,1,25.48064945477555,70.21067109050777,0.1436011592155032,36.58975545033048,78.3741683640593,239.58919141540835,12.880010588229691,221.76740327333764,5.406128192472226
2024-01-19 02:00:00,2,12.254921341424607,95.8292203183288,0.1598404619033621,15.410119555259095,37.10073059629806,1955.3095301438768,11.483132871063686,49.98263233053893,3.9314850321880956
2024-01-19 03:00:00,3,24.781002859695278,89.79155783571687,0.0248155499596305,39.381539280591454,80.66531039361273,570.7268642959536,11.939427568649313,233.0185757430076,5.455400495724123
2024-01-19 04:00:00,4,15.270113810412806,94.99611788278902,0.0796652319479193,24.803448488567216,21.48370285676852,1936.5811304300305,13.528037527991538,220.6986514893285,5.401319034011654
2024-01-19 05:00:00,5,17.915610006581495,75.50677456232425,0.104943798423472,32.40620491891757,67.07278532059274,1546.296688626001,14.120810760353702,330.1213616887233,5.802484959804343
2024-01-19 06:00:00,6,35.651900719004274,76.67291331060713,0.0300897771427778,16.675426552891466,29.344762304573635,1882.3145139421144,2.915405555476798,96.9108960298974,4.584057840890823
2024-01-19 07:00:00,7,35.75717458751868,84.75803593950309,0.1665415242797394,19.811092732120517,38.00250806717111,1428.8583693398969,0.8109487588527337,77.71381978973486,4.3658187408934115
2024-01-19 08:00:00,8,32.97601243044769,79.44057380074506,0.0355640202234356,42.96428640074937,81.50154073363274,1200.262421114179,7.83565678630991,334.4257274787126,5.815400553300933
2024-01-19 09:00:00,9,20.78474055267855,93.3214282031488,0.1821325994209761,36.55103004023768,82.95214366447782,2133.063451762642,7.102743970071933,374.60776069582334,5.928545409250104
2024-01-19 10:00:00,10,30.01950933915919,88.51061188316464,0.030764300273728,27.33663684965209,44.14678377444298,1301.267677449635,6.787920107548278,112.72377431393208,4.733772475767143
2024-01-19 11:00:00,11,34.28026047622548,76.6700538491092,0.0130183805992288,18.45505656033126,87.92536955378569,2636.1723830883006,1.7347421487062251,378.4170579535328,5.9386360168316426
2024-01-19 12:00:00,12,32.4710997386664,78.3613311433747,0.0451008915156369,40.71526525279315,75.49182343378824,239.46526193964576,7.371299945376304,174.5078334092391,5.167683676720296
2024-01-19 13:00:00,13,34.3355502993396,73.1005119329065,0.05160340466807,16.875175298808827,31.28913129024262,490.7152973396306,9.685476561940096,24.460121774761728,3.2371133761013935
2024-01-19 14:00:00,14,21.596358630475574,82.7493675061843,0.1050483482152023,42.35385777053518,78.57313307298193,2233.423854526224,0.6651408212090537,47.98877588886518,3.8915912083790305
2024-01-19 15:00:00,15,20.763664183598607,78.26434814962872,0.165581509535364,17.547087231732114,54.8350095464346,882.5487776144544,11.57966737063416,326.5180485168721,5.79154316353199
2024-01-19 16:00:00,16,36.72001900599556,93.37703839622064,0.168793396388623,26.91668464762312,23.01757297428504,1798.8973306773346,13.91312436681556,200.4084328597349,5.30533485060816
2024-01-19 17:00:00,17,34.95117219723403,72.3280496058411,0.0467216463289902,21.01026821816127,48.6894686874811,1190.23972670769,3.9400468386738186,247.3796599004484,5.514958462247866
2024-01-19 18:00:00,18,34.94844375409312,80.11997200637678,0.0277769829749638,36.29705088285789,23.133834180719237,778.736438300456,6.342807238890535,254.4490022872181,5.543022790062459
2024-01-19 19:00:00,19,13.095566988768464,75.54059430507799,0.0144365935550392,37.968650398206606,32.57512755015698,1712.7824671621786,2.5391025734664523,21.30983477723541,3.1050276026454093
2024-01-19 20:00:00,20,10.709242113430353,76.40312480545805,0.0927194291504674,28.029346347651256,64.1573466696899,2069.365483857139,6.250492349639522,327.3029387040709,5.793936775743973
2024-01-19 21:00:00,21,11.437975382293748,89.69351458065016,0.1343845186779115,44.369564475178976,82.08940774977206,1799.3784508266135,14.04837973218863,324.48915648541464,5.785329147684855
2024-01-19 22:00:00,22,22.12561941052753,69.35492878531372,0.1957546070223135,25.66364488184229,32.50554474390784,2585.274007975589,3.660521660595157,25.44095917987497,3.2749142919304224
2024-01-19 23:00:00,23,9.498409864658871,83.02168936127282,0.0260632669186841,41.98680915484911,44.5061686968616,2690.4627377647835,11.8606094535338,333.11963676359613,5.8114991227435615
2024-01-20 00:00:00,0,8.403535411235772,83.18449774238802,0.0414159147923634,31.040763827891595,74.39029411573085,2861.591589395187,11.336881007531382,245.98671119431464,5.509334534347926
2024-01-20 01:00:00,1,23.046007020818312,87.34070563327687,0.1266276478344958,19.99768835987014,23.95880903840448,1246.883184040809,12.405566051905012,360.0579586299004,5.889038495667404
2024-01-20 02:00:00,2,8.153019828736204,77.45136408385031,0.0743631278315034,31.910926213243734,84.0928215039298,2394.907324716104,13.75420910423028,252.07039129554656,5.533667676494326
2024-01-20 03:00:00,3,13.877695879171924,70.36346190035388,0.0755137413407168,43.154051741427146,48.53592127348927,1323.093954545241,10.349971567101246,116.49730722425625,4.766415416081237
2024-01-20 04:00:00,4,10.643361340364322,80.35378826302534,0.0563573225310311,38.36281016511124,59.387176873345645,1807.490545869184,10.28883628048353,346.2436090252109,5.850026576930058
2024-01-20 05:00:00,5,18.95705772149238,95.21345270385729,0.106056025692212,35.615454205777795,50.87963354163403,954.9792636624642,14.521927292994064,346.3035802184137,5.850199268416772
2024-01-20 06:00:00,6,28.168264177130528,91.8456746345992,0.0401911471158992,40.75238637869116,45.38403783764117,395.9575689274624,4.632732167147687,114.80515638430695,4.751909092509427
2024-01-20 07:00:00,7,15.363142713480086,79.01169938827353,0.1100815111350282,42.73245644796778,59.85692887327883,1500.0864947695625,1.972813224653522,187.0925898832421,5.236934340970882
2024-01-20 08:00:00,8,16.065382503419073,86.61121265359449,0.0372392874952413,37.7254450302979,53.92430547967703,2394.501100237192,7.957848631696079,393.3369028645623,5.9772056273349765
2024-01-20 09:00:00,9,21.82213950795936,85.97523930699069,0.043971773912689,34.999155178701415,24.28293563636392,218.8196698976357,12.2268180247467,143.62632092611292,4.9741533189284
2024-01-20 10:00:00,10,9.904152747642472,77.90700113798526,0.1432112080928097,36.53505205347865,27.674795416540533,1242.3366789849654,1.321459318793972,192.50192953419557,5.265287484173068
2024-01-20 11:00:00,11,31.331413184676453,69.32492722390404,0.0807051421597631,37.13094389296232,42.248920111961226,2137.514343129261,13.811427382419772,329.66507053693687,5.801105991599882
2024-01-20 12:00:00,12,9.949329750351708,80.61627720768075,0.1427794660959602,44.83732025760876,20.73892455274764,1729.8554888848705,7.123266243904716,365.1291742854712,5.902986206340592
2024-01-20 13:00:00,13,26.84254642797089,75.0917361116562,0.057397147271048,31.454175142445266,35.545709904850256,1246.8432253362876,1.7812048357490595,175.25556017380836,5.171934988280217
2024-01-20 14:00:00,14,17.730428910110014,72.12209789716499,0.1901820826753031,20.84732417001721,36.51397075754434,567.8145835628557,2.374855324266998,184.23144453621845,5.221606094712539
2024-01-20 15:00:00,15,10.659204588805554,71.17857307630337,0.1575904422540594,41.54893539513644,30.30803405454688,1450.8436241085042,6.239551138561874,352.85844720534186,5.8688969665142094
2024-01-20 16:00:00,16,9.711330755323376,90.29554043003114,0.1918201526221911,21.060089938764776,54.56607748325308,1460.562395362775,11.102995617983886,392.1505357760005,5.974192581214163
2024-01-20 17:00:00,17,25.8117315025618,93.58369222609542,0.1593681395958234,15.37189064473817,48.46866155434843,1508.6524752794253,2.685696361569732,153.37976772618944,5.039415590961627
2024-01-20 18:00:00,18,18.784243781586312,68.99302269408452,0.0500035832018707,43.5310936578678,36.10890569519097,2469.747822949005,9.98132400990371,89.70611216856481,4.507624743699129
2024-01-20 19:00:00,19,28.451384273478403,78.23788159832843,0.1420137061926317,21.31330519471884,49.50729631953787,1144.9884431205396,7.181741230078956,262.40413451860366,5.573689485915691
2024-01-20 20:00:00,20,9.933441112100878,91.72915754578784,0.1023702431298132,44.9283601660223,30.356753128629983,1139.7052072043184,9.76690012485607,30.1815001364788,3.4398249746107905
2024-01-20 21:00:00,21,23.537728867229664,81.29068794509212,0.1912714908908428,26.93405611996097,76.34592206837964,1294.1942955657755,1.278551600743156,36.35787370412727,3.6205436980399055
2024-01-20 22:00:00,22,16.654275142785053,78.57637007576321,0.0502598300253556,28.704561891568595,41.20280403325834,782.7924392426083,6.279805749002885,355.99709696604344,5.877727649998799
2024-01-20 23:00:00,23,34.38301430578598,89.35591077876083,0.0112076487480937,30.721497537395244,83.62185584872685,627.7456373780614,6.994031544227539,149.4325437085436,5.0135147691495865
2024-01-21 00:00:00,0,15.591862234138778,88.99035785932927,0.1742918517787132,19.455346574639456,45.86580684685752,114.49417267074008,12.522464769762577,194.6423028262249,5.276288006334988
2024-01-21 01:00:00,1,12.01167662084232,77.88325892027098,0.1666117186482067,25.679070394293205,35.7871798186106,1850.825801039496,10.267628965559354,390.9687005018821,5.971181990944165
2024-01-21 02:00:00,2,28.561913660513508,88.23340151642442,0.0831269730242627,18.892285239770867,69.93658131656721,2548.76982807085,11.9701644254147,30.114555772491915,3.4376757409625527
2024-01-21 03:00:00,3,31.75080295211156,83.3986909878287,0.0758153127429163,16.065862581393137,73.21964553533661,2868.3451567724437,8.521880962575663,246.66325281641863,5.512069971902503
2024-01-21 04:00:00,4,11.616137687287177,89.63042060638615,0.141745137730062,27.708953838928984,31.449351912357773,2352.381649423018,7.2390250152969156,73.27625751713181,4.307791351762495
2024-01-21 05:00:00,5,30.20310129569324,86.4165845145226,0.0299750362802041,42.19801272896362,38.14880996525391,1421.6835693322475,3.569386534569567,329.90307852173595,5.801825518364906
2024-01-21 06:00:00,6,10.59172907048879,71.05022618997873,0.0299258807611618,31.29135251518926,42.47460437631185,2306.0121948546484,5.689773179937557,161.88382306735622,5.093037204767426
